file,workload,family,quality_metric,native_runtime_sec,native_selected_model,native_best_quality_model,native_model_count,quantum_runtime_sec,speedup_required,native_quality,quantum_quality,quality_gap,one_qubit_gates,two_qubit_gates,measurement_ops,circuit_evaluations,slurm_job_id,total_runtime_sec,seed,ml_samples,ml_features,ml_classes,ml_dataset,digits_classes,dataset_name,problem_name,problem_qubits,ml_depth,chem_grid,chem_layers,chem_hamiltonian_json,chem_native_baselines,opt_nodes,opt_graph,opt_grid,sim_model,sim_initial_state,sim_qubits,sim_steps,sim_native_baselines,path,status
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r3_seed3043.json,ml,multiclass_ml,test_accuracy,0.000747645040974021,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,10.062489280011505,13458.912623699398,1.0,0.71875,0.28125,1536,640,768,128,55731033_scale_32n_128g_c66,10.129727967083454,3043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r3_seed3043.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4017.json,ml,multiclass_ml,test_accuracy,0.00014237500727176666,nearest_centroid_numpy,nearest_centroid_numpy,6,12.017696397029795,84408.75001390034,1.0,0.625,0.375,1536,640,768,128,55731033_scale_32n_128g_c66,12.082943174988031,4017,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4017.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4023.json,ml,multiclass_ml,test_accuracy,0.00014512997586280107,nearest_centroid_numpy,nearest_centroid_numpy,6,11.453730657929555,78920.50274133142,1.0,0.6875,0.3125,1536,640,768,128,55731033_scale_32n_128g_c66,11.52100765099749,4023,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4023.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4031.json,ml,multiclass_ml,test_accuracy,0.0008202349999919534,knn_numpy,knn_numpy,6,12.405224206042476,15123.98788903689,1.0,0.90625,0.09375,1536,640,768,128,55731033_scale_32n_128g_c66,12.470543465926312,4031,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4031.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4043.json,ml,multiclass_ml,test_accuracy,0.0007033200236037374,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.634195822989568,17963.65153696789,1.0,0.71875,0.28125,1536,640,768,128,55731033_scale_32n_128g_c66,12.701095636934042,4043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r4_seed4043.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5017.json,ml,multiclass_ml,test_accuracy,0.00014598306734114885,nearest_centroid_numpy,nearest_centroid_numpy,6,12.265129461069591,84017.4801397146,1.0,0.75,0.25,1536,640,768,128,55731033_scale_32n_128g_c66,12.331311608082615,5017,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5017.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5023.json,ml,multiclass_ml,test_accuracy,0.0007359519368037581,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,12.81946897902526,17418.89427548796,0.96875,0.65625,0.3125,1536,640,768,128,55731033_scale_32n_128g_c66,12.88411141000688,5023,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5023.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5031.json,ml,multiclass_ml,test_accuracy,0.00014780496712774038,nearest_centroid_numpy,nearest_centroid_numpy,6,11.558053335989825,78198.00349470518,1.0,0.78125,0.21875,1536,640,768,128,55731033_scale_32n_128g_c66,11.633469921071082,5031,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5031.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5043.json,ml,multiclass_ml,test_accuracy,0.0007848059758543968,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,15.645121868001297,19935.018780876228,1.0,0.6875,0.3125,1536,640,768,128,55731033_scale_32n_128g_c66,15.716451204032637,5043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r5_seed5043.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6017.json,ml,multiclass_ml,test_accuracy,0.0007461630739271641,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,25.701596461003646,34445.012570419,0.96875,0.65625,0.3125,1536,640,768,128,55731033_scale_32n_128g_c66,25.770394925028086,6017,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6017.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6023.json,ml,multiclass_ml,test_accuracy,0.0008180509321391582,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,27.37682482600212,33465.91728025201,1.0,0.8125,0.1875,1536,640,768,128,55731033_scale_32n_128g_c66,27.514835770009086,6023,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6023.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6031.json,ml,multiclass_ml,test_accuracy,0.00014666304923593998,nearest_centroid_numpy,nearest_centroid_numpy,6,32.618500547949225,222404.35282015134,1.0,0.8125,0.1875,1536,640,768,128,55731033_scale_32n_128g_c66,32.72422322293278,6031,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6031.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6043.json,ml,multiclass_ml,test_accuracy,0.0007981120143085718,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.562306946958415,28269.599432737286,1.0,0.78125,0.21875,1536,640,768,128,55731033_scale_32n_128g_c66,22.63851831993088,6043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r6_seed6043.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7017.json,ml,multiclass_ml,test_accuracy,0.00014466990251094103,nearest_centroid_numpy,nearest_centroid_numpy,6,20.55246364197228,142064.54338640303,1.0,0.6875,0.3125,1536,640,768,128,55731033_scale_32n_128g_c66,20.667010589968413,7017,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7017.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7023.json,ml,multiclass_ml,test_accuracy,0.0008150049252435565,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,22.64175291999709,27781.124038275982,1.0,0.75,0.25,1536,640,768,128,55731033_scale_32n_128g_c66,22.72969612001907,7023,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7023.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7031.json,ml,multiclass_ml,test_accuracy,0.00017106090672314167,linear_ridge_numpy,linear_ridge_numpy,6,15.388278716010973,89957.89283939997,1.0,0.59375,0.40625,1536,640,768,128,55731033_scale_32n_128g_c66,15.456306222011335,7031,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7031.json,ok
practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7043.json,ml,multiclass_ml,test_accuracy,0.0007797071011736989,rbf_kernel_ridge_numpy,rbf_kernel_ridge_numpy,6,11.9870543719735,15373.791458265927,1.0,0.5625,0.4375,1536,640,768,128,55731033_scale_32n_128g_c66,12.054594615940005,7043,128,6,4,digits,"0,1,2,3",sklearn_digits,,,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_ml_digits_c0v1v2v3_128s_6q_d1_r7_seed7043.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r1_seed1023.json,optimization,optimization_qaoa,approximation_ratio,4.932598676532507e-05,exact_enumeration_numpy,,4,10.746353927999735,217863.94216758278,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731033_scale_32n_128g_c66,10.755848821019754,1023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r1_seed1023.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r3_seed3023.json,optimization,optimization_qaoa,approximation_ratio,4.7652050852775574e-05,exact_enumeration_numpy,,4,16.92179814504925,355111.6445613298,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731033_scale_32n_128g_c66,16.931878627976403,3023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r3_seed3023.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r5_seed5023.json,optimization,optimization_qaoa,approximation_ratio,4.878395702689886e-05,exact_enumeration_numpy,,4,14.048733504023403,287978.5560707408,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731033_scale_32n_128g_c66,14.062659921008162,5023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r5_seed5023.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r7_seed7023.json,optimization,optimization_qaoa,approximation_ratio,4.895497113466263e-05,exact_enumeration_numpy,,4,10.24609509203583,209296.31566631788,6,4.589396242968677,0.2351006261718872,2057,1694,605,121,55731033_scale_32n_128g_c66,10.259854144998826,7023,72,4,3,synthetic,"0,1,2",,small_maxcut,5,1,21,1,,"dense_exact,sparse_lanczos",5,chordal,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_chordal_5n_grid11_r7_seed7023.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r0_seed31.json,optimization,optimization_qaoa,approximation_ratio,2.0238920114934444e-05,greedy_assignment_numpy,,4,10.928832874051295,539990.9091981064,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731033_scale_32n_128g_c66,10.94069072289858,31,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r0_seed31.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r2_seed2031.json,optimization,optimization_qaoa,approximation_ratio,2.018897794187069e-05,greedy_assignment_numpy,,4,12.710421374998987,629572.3048286838,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731033_scale_32n_128g_c66,12.72180133999791,2031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r2_seed2031.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r4_seed4031.json,optimization,optimization_qaoa,approximation_ratio,1.9807950593531132e-05,greedy_assignment_numpy,,4,15.554606025922112,785270.8412450264,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731033_scale_32n_128g_c66,15.596373075037263,4031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r4_seed4031.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r6_seed6031.json,optimization,optimization_qaoa,approximation_ratio,2.1090032532811165e-05,greedy_assignment_numpy,,4,10.540366845089011,499779.5441372915,7,4.9533305565233725,0.29238134906808966,2299,1694,726,121,55731033_scale_32n_128g_c66,10.54922935506329,6031,72,4,3,synthetic,"0,1,2",,small_maxcut,6,1,21,1,,"dense_exact,sparse_lanczos",6,ladder,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ladder_6n_grid11_r6_seed6031.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r0_seed17.json,optimization,optimization_qaoa,approximation_ratio,1.33860157802701e-05,greedy_assignment_numpy,,4,10.947999660973437,817868.4263251729,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731033_scale_32n_128g_c66,10.955846516997553,17,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r0_seed17.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r2_seed2017.json,optimization,optimization_qaoa,approximation_ratio,1.3146083801984787e-05,greedy_assignment_numpy,,4,10.946635887026787,832691.777407814,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731033_scale_32n_128g_c66,10.95650427090004,2017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r2_seed2017.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r4_seed4017.json,optimization,optimization_qaoa,approximation_ratio,1.3747019693255424e-05,greedy_assignment_numpy,,4,22.526709016994573,1638661.289475467,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731033_scale_32n_128g_c66,22.534668671898544,4017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r4_seed4017.json,ok
practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r6_seed6017.json,optimization,optimization_qaoa,approximation_ratio,1.4908961020410061e-05,greedy_assignment_numpy,,4,11.839109566994011,794093.5354775235,4,2.904508497187473,0.2738728757031318,1452,968,484,121,55731033_scale_32n_128g_c66,11.846763461013325,6017,72,4,3,synthetic,"0,1,2",,small_maxcut,4,1,21,1,,"dense_exact,sparse_lanczos",4,ring,11,tfim,auto,4,4,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_qaoa_ring_4n_grid11_r6_seed6017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r0_seed17.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00036223093047738075,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.966876052087173,27515.253981629674,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,9.976880457950756,17,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r0_seed17.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r1_seed1017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032340502366423607,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.77705925097689,30231.624543741098,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,9.787451056065038,1017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r1_seed1017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r2_seed2017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.000327624031342566,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.157080158009194,31002.243994088694,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,10.165790974046104,2017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r2_seed2017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r3_seed3017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.0003503980115056038,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.439891499932855,29794.37998256418,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,10.45445162395481,3017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r3_seed3017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r4_seed4017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00035052699968218803,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.10552904906217,28829.53112948372,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,10.115518557024188,4017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r4_seed4017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r5_seed5017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00033655099105089903,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,9.884876747964881,29371.11169127391,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,9.893925608019345,5017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r5_seed5017.json,ok
practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r6_seed6017.json,simulation,hamiltonian_simulation,absolute_observable_error,0.00032975792419165373,exact_dense_eigendecomposition_numpy,exact_dense_eigendecomposition_numpy,2,10.128390135010704,30714.62243049581,0.8218024506329117,0.8215212314654879,0.00028121916742374076,56,48,4,1,55731033_scale_32n_128g_c66,10.136961921933107,6017,72,4,3,synthetic,"0,1,2",,tfim,4,1,21,1,,"dense_exact,sparse_lanczos",4,chordal,7,tfim,auto,4,8,"dense_exact,sparse_krylov",data/raw/perlmutter/practical_suite_sweep/practical_55731033_scale_32n_128g_c66_sim_tfim_4q_8steps_r6_seed6017.json,ok
